step,load,iter,gdof_sigma,gdof_u,gdof_d,du_abs,dd_abs,err_u,err_d,max_d,d_relaxation,linear_solver_elastic,linear_solver_phase,linear_niter_elastic,linear_niter_phase,linear_converged_elastic,linear_converged_phase,linear_cb_res_elastic,linear_cb_res_phase,linear_res_elastic,linear_res_phase,t_elastic_assemble_iter_s,t_elastic_solve_iter_s,t_phase_assemble_iter_s,t_phase_solve_iter_s,t_elastic_iter_total_s,t_phase_iter_total_s,t_iter_s
53,0.00503,18,1542675,1119744,187489,0.0005427379613667575,0.054893981426347604,0.10785087494891644,0.8001125886374337,1.0,1.0,solve_direct_pardiso,gmres-phase,1,575,True,True,nan,9.676608838191677e-11,2.6566879610441843e-05,9.67660857598836e-11,11.072950273752213,135.00783532857895,0.8535932898521423,8.485802367329597,146.08078560233116,9.33939565718174,155.55855073034763
52,0.00502,46,1542675,1119744,187489,0.0005812506608754528,0.05262505675715985,0.11358821843499314,0.729550559374993,1.0,1.0,solve_direct_pardiso,gmres-phase,1,565,True,True,nan,9.836329598399321e-11,1.0200786969136445e-06,9.836330803460119e-11,11.209642961621284,124.99898171424866,0.877573624253273,8.66948202252388,136.20862467586994,9.547055646777153,145.8923837095499
53,0.00503,19,1542675,1119744,187489,0.0006049292660998299,0.05469277917815241,0.120209300390147,0.7971799456142796,1.0,1.0,solve_direct_pardiso,gmres-phase,1,572,True,True,nan,9.847144096019057e-11,6.787372013721746e-13,9.847144438529971e-11,11.133629366755486,134.80677434802055,0.7545829117298126,8.694940984249115,145.94040371477604,9.449523895978928,155.526279643178
52,0.00502,47,1542675,1119744,187489,0.000530255759566031,0.05222582948960497,0.10362277602107615,0.7240160004726354,1.0,1.0,solve_direct_pardiso,gmres-phase,1,564,True,True,nan,9.966948292022354e-11,8.909422263051904e-06,9.966947935935552e-11,11.13776159286499,122.86083289980888,0.8018611073493958,8.867364466190338,133.99859449267387,9.669225573539734,143.80543756484985
53,0.00503,20,1542675,1119744,187489,0.0009828474919495735,0.05473098770313692,0.19530780872812215,0.7977368577026183,1.0,1.0,solve_direct_pardiso,gmres-phase,1,557,True,True,nan,9.972603904180746e-11,5.913350160283132e-06,9.972603712459608e-11,11.25169524550438,134.7253671437502,0.7402046173810959,8.682325333356857,145.97706238925457,9.422529950737953,155.5362964272499
52,0.00502,48,1542675,1119744,187489,0.0006088010581266394,0.05195579584268777,0.11897212722268426,0.7202724758040049,1.0,1.0,solve_direct_pardiso,gmres-phase,1,562,True,True,nan,9.781080787480224e-11,0.00011172782496659208,9.781080062410098e-11,11.144896924495697,121.9967951476574,0.7981474697589874,8.620847910642624,133.1416920721531,9.418995380401611,142.7002313286066
53,0.00503,21,1542675,1119744,187489,0.0012836399411782875,0.05622545370032654,0.25508016875550993,0.8195195928326319,1.0,1.0,solve_direct_pardiso,gmres-phase,1,543,True,True,nan,9.559383226666762e-11,6.784154839922849e-13,9.559383280388772e-11,11.120546624064445,134.99117976427078,0.7376438826322556,8.38009625673294,146.11172638833523,9.117740139365196,155.36735717952251
52,0.00502,49,1542675,1119744,187489,0.001113411601939089,0.05203048113699553,0.2175833057267048,0.7213078513759636,1.0,1.0,solve_direct_pardiso,gmres-phase,1,547,True,True,nan,9.694263721592193e-11,5.3360957165300544e-08,9.694264433568857e-11,11.412388920783997,122.95254990458488,0.7920290380716324,8.40844450891018,134.36493882536888,9.200473546981812,143.7018674314022
53,0.00503,22,1542675,1119744,187489,0.0011316259521460665,0.05500876457093193,0.2248725125961481,0.8017856215739958,1.0,1.0,solve_direct_pardiso,gmres-phase,1,546,True,True,nan,9.821158991525275e-11,2.411170230107159e-07,9.821158356635469e-11,11.106716945767403,135.39803643524647,0.8117274194955826,8.389132335782051,146.50475338101387,9.200859755277634,155.84100775420666
52,0.00502,50,1542675,1119744,187489,0.0012278043690679616,0.05325019348235226,0.23993798245162626,0.738216941430494,1.0,1.0,solve_direct_pardiso,gmres-phase,1,537,True,True,nan,9.422078389252456e-11,1.502750761275819e-06,9.422078775205053e-11,11.143817335367203,140.40726028382778,0.7454542815685272,7.974653363227844,151.55107761919498,8.720107644796371,160.4076827019453
53,0.00503,23,1542675,1119744,187489,0.0006780508097164478,0.0545392682925656,0.13473974236772307,0.7949424327055887,1.0,1.0,solve_direct_pardiso,gmres-phase,1,567,True,True,nan,9.812072127570306e-11,1.1427415379935073e-12,9.812072360708587e-11,11.151531085371971,133.66623975336552,0.7147492915391922,8.408054932951927,144.8177708387375,9.12280422449112,154.0754827708006
53,0.00503,1,1542675,1119744,187489,0.005032300031166417,0.06860782120655083,1.0,1.0,1.0,1.0,solve_direct_pardiso,gmres-phase,1,576,True,True,nan,9.618363145607648e-11,6.380430031917739e-07,9.618362416020274e-11,11.157328203320503,141.21710115671158,0.7388929277658463,8.521711274981499,152.37442936003208,9.260604202747345,161.77294075489044
53,0.00503,24,1542675,1119744,187489,0.0007904836210702507,0.054818603629435816,0.15708197368490917,0.7990139121952121,1.0,1.0,solve_direct_pardiso,gmres-phase,1,553,True,True,nan,9.991546407909762e-11,6.788415167643304e-13,9.99154685247093e-11,10.886574417352676,132.0526947081089,0.8516057580709457,8.008676126599312,142.93926912546158,8.860281884670258,151.93261523544788
53,0.00503,2,1542675,1119744,187489,0.0007295290611615458,0.05929613437325001,0.14496930958873117,0.8642765989424581,1.0,1.0,solve_direct_pardiso,gmres-phase,1,569,True,True,nan,9.927663119635101e-11,1.3512767336034645e-05,9.927664037064061e-11,11.211820170283318,140.7582222223282,0.779173880815506,8.468390345573425,151.9700423926115,9.247564226388931,161.35254867374897
53,0.00503,25,1542675,1119744,187489,0.0015116365551193008,0.05543437758629637,0.3003868103565607,0.8079891856557511,1.0,1.0,solve_direct_pardiso,gmres-phase,1,542,True,True,nan,9.725841536048554e-11,1.3030613610741534e-05,9.725841968581333e-11,11.02159121632576,130.86216190457344,0.7199997752904892,8.054238706827164,141.8837531208992,8.774238482117653,150.79252003133297
53,0.00503,3,1542675,1119744,187489,0.0008620349490340778,0.0580955125035695,0.17130038823107893,0.8467768175973268,1.0,1.0,solve_direct_pardiso,gmres-phase,1,548,True,True,nan,9.994293143541693e-11,2.8814352910514487e-05,9.994292760438724e-11,11.217359885573387,140.19498640298843,0.8078395128250122,8.421809405088425,151.41234628856182,9.229648917913437,160.77766302227974
53,0.00503,26,1542675,1119744,187489,0.0009547872457194584,0.0551006962978198,0.18973178065818783,0.8031255814396663,1.0,1.0,solve_direct_pardiso,gmres-phase,1,564,True,True,nan,9.9434775013164e-11,5.258037399897918e-12,9.943477248360024e-11,11.143244937062263,134.04493929445744,0.7316101491451263,8.442179411649704,145.1881842315197,9.17378956079483,154.49668711423874
53,0.00503,4,1542675,1119744,187489,0.0018907336994792546,0.058025775797853334,0.37571958900888686,0.845760363430881,1.0,1.0,solve_direct_pardiso,gmres-phase,1,541,True,True,nan,9.731825869292375e-11,1.0788304674370969e-05,9.731826668076939e-11,11.261004909873009,138.65306325256824,0.8085378408432007,8.277203410863876,149.91406816244125,9.085741251707077,159.1365094035864
53,0.00503,27,1542675,1119744,187489,0.0006235676811860893,0.055125500287282046,0.12391305711586419,0.8034871144110686,1.0,1.0,solve_direct_pardiso,gmres-phase,1,573,True,True,nan,9.750336934327721e-11,7.988057192630549e-06,9.750338045228234e-11,11.12021192908287,136.32769332826138,0.796404093503952,8.513331234455109,147.44790525734425,9.30973532795906,156.89403650164604
53,0.00503,5,1542675,1119744,187489,0.000707517298234298,0.057334981822820465,0.14059521369005207,0.8356916283670875,1.0,1.0,solve_direct_pardiso,gmres-phase,1,572,True,True,nan,9.89552210708781e-11,6.816863887252418e-13,9.89552197191047e-11,11.342253774404526,138.29882083833218,0.7383386194705963,8.455019474029541,149.6410746127367,9.193358093500137,158.97350946068764
53,0.00503,28,1542675,1119744,187489,0.0005848033679237651,0.05522641552413911,0.11620995654112774,0.8049580143038555,1.0,1.0,solve_direct_pardiso,gmres-phase,1,571,True,True,nan,9.861288863587726e-11,6.609872244824972e-05,9.861289228279002e-11,11.214224815368652,133.6906991302967,0.7529458254575729,8.650373101234436,144.90492394566536,9.403318926692009,154.44718745350838
53,0.00503,6,1542675,1119744,187489,0.0006138474920642929,0.05733965565589153,0.12198149718072586,0.8357597522775816,1.0,1.0,solve_direct_pardiso,gmres-phase,1,572,True,True,nan,9.952281111528872e-11,1.3542804996050852e-05,9.95228182720359e-11,11.26212927699089,142.29745180904865,0.732856884598732,8.781546637415886,153.55958108603954,9.514403522014618,163.2133239209652
53,0.00503,29,1542675,1119744,187489,0.0005541476291085506,0.05523600949706093,0.11011816181001968,0.8050978521933716,1.0,1.0,solve_direct_pardiso,gmres-phase,1,567,True,True,nan,9.859730250988227e-11,6.497631494824771e-06,9.859729047338849e-11,11.167769536376,136.9116000086069,0.750079020857811,8.500561460852623,148.0793695449829,9.250640481710434,157.47050331532955
53,0.00503,7,1542675,1119744,187489,0.0005834392579368953,0.05744685440813043,0.11593888566331413,0.8373222381626262,1.0,1.0,solve_direct_pardiso,gmres-phase,1,572,True,True,nan,9.81153878692979e-11,0.002928763492607219,9.811538296080973e-11,11.215449333190918,136.694943100214,0.7778833657503128,8.628415405750275,147.91039243340492,9.406298771500587,157.4550995081663
53,0.00503,30,1542675,1119744,187489,0.0006288367027347947,0.05519751077704889,0.12496009753795209,0.8045367103390613,1.0,1.0,solve_direct_pardiso,gmres-phase,1,565,True,True,nan,9.748466150671038e-11,6.278203868059626e-07,9.748467184956537e-11,11.157228827476501,135.8261510282755,0.7275384068489075,8.718142032623291,146.983379855752,9.445680439472198,156.56666506826878
53,0.00503,8,1542675,1119744,187489,0.0005951338541714559,0.05752590517083869,0.11826279245784799,0.8384744502766106,1.0,1.0,solve_direct_pardiso,gmres-phase,1,569,True,True,nan,9.921039514534967e-11,6.811776913495446e-13,9.921040557700637e-11,11.198220044374466,136.31724156439304,0.8448566198348999,8.560471534729004,147.5154616087675,9.405328154563904,157.0549524873495
53,0.00503,31,1542675,1119744,187489,0.0010664824357164671,0.05528023723709148,0.21192743459480723,0.8057424979386053,1.0,1.0,solve_direct_pardiso,gmres-phase,1,550,True,True,nan,9.869615565189373e-11,4.308121725347065e-09,9.869615654450841e-11,11.134127348661423,134.6814707070589,0.7256639450788498,8.07405886054039,145.81559805572033,8.79972280561924,154.7552033662796
53,0.00503,9,1542675,1119744,187489,0.0007547845005410748,0.05760957016655701,0.14998797684289233,0.8396939175945777,1.0,1.0,solve_direct_pardiso,gmres-phase,1,566,True,True,nan,9.928552994660597e-11,9.57830413182438e-07,9.928551689588083e-11,11.3024400472641,137.42524644732475,0.7589078098535538,8.603998064994812,148.72768649458885,9.362905874848366,158.22946718335152
53,0.00503,32,1542675,1119744,187489,0.0012517771828117231,0.056461059570766144,0.24874851957536775,0.8229536892125516,1.0,1.0,solve_direct_pardiso,gmres-phase,1,539,True,True,nan,9.743187367243366e-11,8.445947422725583e-13,9.743187185652547e-11,11.106591269373894,120.21713247895241,0.7332192361354828,8.156464517116547,131.3237237483263,8.88968375325203,140.34944480657578
53,0.00503,10,1542675,1119744,187489,0.0012469279716113386,0.05814313060904623,0.24778490230883912,0.8474708799453115,1.0,1.0,solve_direct_pardiso,gmres-phase,1,548,True,True,nan,9.738559768393586e-11,0.00034974969403030865,9.738559835257747e-11,11.236883357167244,137.60074897110462,0.7893132269382477,8.473387196660042,148.83763232827187,9.26270042359829,158.23865075409412
53,0.00503,33,1542675,1119744,187489,0.0010596154097765444,0.05499857658492308,0.21056284466626693,0.8016371255887031,1.0,1.0,solve_direct_pardiso,gmres-phase,1,544,True,True,nan,9.812571221718159e-11,6.760765153875324e-13,9.812572164698653e-11,11.051483571529388,119.7280450463295,0.7326858788728714,8.149776950478554,130.7795286178589,8.882462829351425,139.79660376906395
53,0.00503,34,1542675,1119744,187489,0.0006733800855493414,0.05420224303582486,0.13381159338253154,0.7900300881534117,1.0,1.0,solve_direct_pardiso,gmres-phase,1,560,True,True,nan,9.92421205316467e-11,1.0176216728584031e-07,9.924212335225418e-11,11.26664550602436,122.6228595674038,0.7497993558645248,8.620603740215302,133.88950507342815,9.370403096079826,143.39787776768208
53,0.00503,11,1542675,1119744,187489,0.001307588035233087,0.05865409679174546,0.2598390451950073,0.8549185174553398,1.0,1.0,solve_direct_pardiso,gmres-phase,1,538,True,True,nan,9.993688475769834e-11,0.00010130527903175784,9.993687563635647e-11,11.183279991149902,136.85402420163155,0.7647543549537659,7.987245678901672,148.03730419278145,8.752000033855438,156.92580904066563
53,0.00503,35,1542675,1119744,187489,0.0007817780489811456,0.05396838361680074,0.15535203468381842,0.7866214473467015,1.0,1.0,solve_direct_pardiso,gmres-phase,1,548,True,True,nan,9.639782524759075e-11,0.01654746215849551,9.639782826460714e-11,11.231137558817863,121.03329935669899,0.7407226860523224,8.103078559041023,132.26443691551685,8.843801245093346,141.24531477689743
53,0.00503,12,1542675,1119744,187489,0.0007116395176688756,0.057106457409138126,0.1414143658489153,0.8323607484518903,1.0,1.0,solve_direct_pardiso,gmres-phase,1,564,True,True,nan,9.905287957175146e-11,9.371333731867001e-05,9.905287504875499e-11,11.166985899209976,121.36890468001366,0.7432040125131607,8.632448017597198,132.53589057922363,9.37565203011036,142.04843667149544
53,0.00503,36,1542675,1119744,187489,0.001444302451979863,0.05405251871192875,0.2870064270879918,0.7878477666445367,1.0,1.0,solve_direct_pardiso,gmres-phase,1,537,True,True,nan,9.83222440832613e-11,0.0003235416911651856,9.832225256003812e-11,11.135864600539207,119.0627008676529,0.7131307423114777,7.938374862074852,130.1985654681921,8.65150560438633,138.9854219853878
53,0.00503,13,1542675,1119744,187489,0.000718124229610701,0.05678512058315261,0.14270298375755824,0.8276770721547216,1.0,1.0,solve_direct_pardiso,gmres-phase,1,560,True,True,nan,9.969777452839275e-11,6.809698002134533e-13,9.969777207786725e-11,11.215814337134361,120.67932115495205,0.7446019649505615,8.728831186890602,131.8951354920864,9.473433151841164,141.5039676874876
53,0.00503,37,1542675,1119744,187489,0.0009982492563508608,0.05319576851536609,0.198368390232782,0.7753601204622839,1.0,1.0,solve_direct_pardiso,gmres-phase,1,557,True,True,nan,9.787208330610003e-11,0.00011459798903663471,9.787208451084772e-11,11.206519931554794,120.9565317928791,0.7207115590572357,8.789537787437439,132.1630517244339,9.510249346494675,141.81232231855392
53,0.00503,14,1542675,1119744,187489,0.0010069281219104833,0.057151388953596914,0.20009302221137468,0.8330156525673194,1.0,1.0,solve_direct_pardiso,gmres-phase,1,538,True,True,nan,9.657453967833579e-11,1.141209783133104e-05,9.657454685733079e-11,11.220006465911865,121.4653642475605,0.8345263600349426,8.361610248684883,132.68537071347237,9.196136608719826,142.01835030317307
53,0.00503,38,1542675,1119744,187489,0.0006007638371677564,0.052748497963772595,0.119381561800183,0.7688408848455903,1.0,1.0,solve_direct_pardiso,gmres-phase,1,570,True,True,nan,9.996757023630137e-11,4.046007705692982e-06,9.99675656879664e-11,11.088038086891174,132.23103161156178,0.7371326684951782,8.534075051546097,143.31906969845295,9.271207720041275,152.72462083399296
53,0.00503,15,1542675,1119744,187489,0.001809817434812434,0.05627342031211117,0.3596402089707961,0.8202187348683513,1.0,1.0,solve_direct_pardiso,gmres-phase,1,550,True,True,nan,9.894847654087777e-11,4.2033639329303794e-05,9.89484709718187e-11,11.093824729323387,121.51099713146687,0.7398994714021683,8.32597553730011,132.60482186079025,9.065875008702278,141.80875547230244
53,0.00503,16,1542675,1119744,187489,0.0006853589109916411,0.05558833780494249,0.13619198115116848,0.8102332478623412,1.0,1.0,solve_direct_pardiso,gmres-phase,1,571,True,True,nan,9.89319939971008e-11,1.1932966985543887e-05,9.893198638953925e-11,11.217025235295296,121.07248775660992,0.7712087482213974,8.521088793873787,132.2895129919052,9.292297542095184,141.7200774550438
53,0.00503,39,1542675,1119744,187489,0.0005466833668022097,0.05251068082154169,0.108634891285585,0.7653745578576667,1.0,1.0,solve_direct_pardiso,gmres-phase,1,572,True,True,nan,9.924950067375453e-11,1.4071472028425762e-06,9.924949925742907e-11,11.145557194948196,133.84393492341042,0.7318583875894547,8.606772556900978,144.9894921183586,9.338630944490433,154.46586428582668
53,0.00503,17,1542675,1119744,187489,0.0005948196876127362,0.05520461446355941,0.11820036244438019,0.8046402508157241,1.0,1.0,solve_direct_pardiso,gmres-phase,1,572,True,True,nan,9.908060174422098e-11,2.2149173238773e-05,9.908062488521266e-11,11.121997117996216,122.2320955246687,0.757703572511673,8.937994226813316,133.3540926426649,9.69569779932499,143.18840985000134
53,0.00503,40,1542675,1119744,187489,0.0005095080112017152,0.05232181311666144,0.1012475424847867,0.7626216981755082,1.0,1.0,solve_direct_pardiso,gmres-phase,1,574,True,True,nan,9.940942758997256e-11,7.426759482133238e-05,9.940943598292112e-11,11.064270928502083,132.2868886142969,0.7877957820892334,8.572342455387115,143.351159542799,9.360138237476349,152.84750877320766
53,0.00503,18,1542675,1119744,187489,0.0005427379613667575,0.054893981426347604,0.10785087494891644,0.8001125886374337,1.0,1.0,solve_direct_pardiso,gmres-phase,1,575,True,True,nan,9.676608838191677e-11,2.6566879610441843e-05,9.67660857598836e-11,11.25407113134861,136.36473740637302,0.7307496666908264,8.577368557453156,147.61880853772163,9.308118224143982,157.06138636171818
